"RefLen","Cycle","PIC","Under","At","Over"
6,6,4,0.447462473195139,0.538956397426733,0.0135811293781272
6,10,0,0.500428449014567,0.455869751499572,0.0437017994858612
6,10,2,0.959183673469388,0.0408163265306122,0
6,6,19,0.284936479128857,0.667271627344223,0.0477918935269208
6,10,10,0.657142857142857,0.335714285714286,0.00714285714285714
6,6,31,0.730769230769231,0.269230769230769,0
6,10,12,0.364028776978417,0.530935251798561,0.105035971223022
6,7,27,0.408386508659982,0.541476754785779,0.0501367365542388
6,9,29,0.467532467532468,0.480519480519481,0.051948051948052
7,0,0,0.123964965100198,0.845008609535567,0.0310264253642346
7,0,1,0.039746819762421,0.769138784730128,0.191114395507451
7,0,2,0.314519670806627,0.619235665646436,0.0662446635469366
7,0,3,0.130356509361483,0.832501685921121,0.0371418047173955
7,0,4,0.164007432747974,0.80553927090908,0.0304532963429457
7,0,5,0.050246386275243,0.778732885235361,0.171020728489396
7,0,6,0.386283803639004,0.587051847222473,0.0266643491385239
7,0,7,0.13233123865765,0.828655267894369,0.0390134934479804
7,0,8,0.162360622241816,0.807270838219457,0.0303685395387274
7,0,9,0.324632591982869,0.629675664780882,0.0456917432362493
7,0,10,0.132217438129714,0.750436001009693,0.117346560860593
7,0,11,0.12480898765951,0.784222631496503,0.0909683808439864
7,0,12,0.0410456411401263,0.811473830970542,0.147480527889332
7,0,13,0.125474646638521,0.814825901727865,0.0596994516336136
7,0,14,0.526638202323105,0.458745917975712,0.0146158797011831
7,0,17,0.252831940042661,0.661543837917416,0.0856242220399234
7,0,18,0.104415352018702,0.844607769431757,0.0509768785495407
7,0,21,0.387844237326323,0.582918333308768,0.0292374293649095
7,0,22,0.125718795819648,0.804127306721425,0.0701538974589274
7,0,25,0.143646097239306,0.801523460743925,0.054830442016769
7,0,28,0.416901526242497,0.568830613676301,0.0142678600812019
7,0,30,0.136359530610469,0.805662998782995,0.057977470606536
7,0,31,0.427894547601023,0.481983275467681,0.0901221769312958
7,1,2,0.378868903839509,0.566254204415823,0.054876891744668
7,1,3,0.162422830747216,0.802995088894095,0.0345820803586889
7,1,6,0.446143980601971,0.531482974914852,0.0223730444831771
7,1,7,0.165891019759722,0.799663951561173,0.0344450286791055
7,1,9,0.388681818267424,0.573647321885256,0.0376708598473201
7,1,11,0.160638525730127,0.75813808506441,0.081223389205463
7,1,13,0.162392843373635,0.786085186897605,0.0515219697287603
7,1,14,0.585158995563289,0.402851506588735,0.0119894978479763
7,1,17,0.312256797491609,0.615435753040733,0.0723074494676583
7,1,18,0.130782772758179,0.820646802116204,0.0485704251256171
7,1,21,0.448345865488788,0.527363106190335,0.0242910283208771
7,1,22,0.158122958671034,0.779932474062948,0.0619445672660177
7,1,25,0.183857770428103,0.76953586636046,0.0466063632114371
7,1,28,0.467008527945373,0.520272342080264,0.0127191299743629
7,1,30,0.171348723786501,0.775455078814159,0.0531961973993403
7,1,31,0.494641986353313,0.433992527809616,0.0713654858370707
7,2,2,0.447588852842043,0.50782732863663,0.0445838185213274
7,2,3,0.200550077135215,0.767541845637356,0.0319080772274296
7,2,6,0.507551936341276,0.473957246789759,0.0184908168689642
7,2,7,0.20589041715719,0.764000951223714,0.0301086316190956
7,2,9,0.456677164943163,0.512844846406778,0.0304779886500596
7,2,11,0.20426237592116,0.724089211908866,0.0716484121699736
7,2,13,0.207476994924859,0.748628846064246,0.0438941590108952
7,2,14,0.64134172273176,0.348956951005858,0.00970132626238165
7,2,17,0.378364508576197,0.561727056598359,0.0599084348254442
7,2,18,0.162596973840625,0.791467752857413,0.0459352733019625
7,2,21,0.510339703311549,0.469788232719411,0.0198720639690399
7,2,22,0.196902267617228,0.748945581701492,0.0541521506812801
7,2,25,0.232130434148318,0.728791719598999,0.0390778462526826
7,2,28,0.517786209870093,0.470991272113512,0.0112225180163948
7,2,30,0.213077596287653,0.738620588548902,0.0483018151634449
7,2,31,0.561087913111959,0.38345839174797,0.055453695140071
7,3,2,0.518189970109288,0.446313617600637,0.0354964122900753
7,3,3,0.245000424259669,0.725871057127176,0.0291285186131552
7,3,6,0.568681602579831,0.416267224433886,0.0150511729862824
7,3,7,0.252559012680829,0.721429273553104,0.0260117137660666
7,3,9,0.526194617701548,0.449623555434166,0.0241818268642856
7,3,11,0.256019479816494,0.681681962033628,0.062298558149878
7,3,13,0.261049464702016,0.702123157091557,0.0368273782064266
7,3,14,0.693869875197716,0.298381330055544,0.00774879474674031
7,3,17,0.449122114127148,0.502254134614281,0.0486237512585708
7,3,18,0.200363138144618,0.756577840659339,0.0430590211960424
7,3,21,0.571947921931603,0.412045776512986,0.0160063015554112
7,3,22,0.242351295466073,0.710857196979829,0.0467915075540973
7,3,25,0.288448402242184,0.679303657242593,0.0322479405152236
7,3,28,0.568195513688209,0.422004062218927,0.00980042409286431
7,3,30,0.261733160027661,0.694944654293428,0.0433221856789105
7,3,31,0.624986302586959,0.332700835117981,0.0423128622950598
7,4,2,0.5879106486368,0.384394168251466,0.0276951831117341
7,4,3,0.295649628987927,0.678083843561224,0.0262665274508484
7,4,6,0.627742329652883,0.360187646071895,0.0120700242752223
7,4,7,0.305676797404419,0.672150441352609,0.0221727612429721
7,4,9,0.594594744014508,0.386589162115695,0.018816093869797
7,4,11,0.31558351476565,0.631143616172832,0.0532728690615186
7,4,13,0.322691689974169,0.64695213921896,0.0303561708068712
7,4,14,0.741780119643542,0.252104185299318,0.00611569505713993
7,4,17,0.521812364100376,0.439559404292021,0.038628231607603
7,4,18,0.244338082058127,0.715718063461083,0.0399438544807901
7,4,21,0.631342417296263,0.355959142870674,0.0126984398330626
7,4,22,0.294338479262921,0.665765880926943,0.0398956398101362
7,4,25,0.352016943456087,0.621847441533292,0.0261356150106211
7,4,28,0.617227259901546,0.374300477567489,0.0084722625309651
7,4,30,0.316995711239227,0.644692630930454,0.0383116578303188
7,4,31,0.684450961438891,0.28380614073318,0.0317428978279287
7,5,2,0.654134961191618,0.32467373231968,0.0211913064887015
7,5,3,0.351879180422126,0.624759753646007,0.0233610659318665
7,5,6,0.683181486045334,0.307275438064036,0.00954307589063016
7,5,7,0.364461286092632,0.616919560936722,0.0186191529706459
7,5,9,0.659410835261581,0.326220044351005,0.0143691203874132
7,5,11,0.381784966097607,0.573505782910554,0.044709250991839
7,5,13,0.391057530116859,0.584411706086581,0.0245307637965601
7,5,14,0.784502622131008,0.210722310092109,0.00477506777688296
7,5,17,0.593422498933224,0.376540199868766,0.0300373011980106
7,5,18,0.294407013058798,0.668981325005498,0.0366116619357038
7,5,21,0.686953681920632,0.303115986708889,0.00993033137047911
7,5,22,0.352184755394243,0.61430283572236,0.0335124088833968
7,5,25,0.421159981880733,0.558074079548216,0.0207659385710514
7,5,28,0.663980759711194,0.328766250956424,0.00725298933238263
7,5,30,0.377924454131558,0.58872457345052,0.0333509724179222
7,5,31,0.738144042767977,0.238405696244798,0.0234502609872249
7,6,2,0.714763562301813,0.269312508675746,0.0159239290224406
7,6,3,0.412528849299643,0.567005424036664,0.0204657266636929
7,6,6,0.733831613172386,0.258721508362285,0.00744687846532915
7,6,7,0.427533605390207,0.557083786196749,0.0153826084130441
7,6,9,0.718684104113427,0.270531946453389,0.0107839494331843
7,6,11,0.45258333940951,0.510649175285266,0.0367674853052247
7,6,13,0.463865802274253,0.516730969802004,0.0194032279237434
7,6,14,0.821839499696996,0.174467437785333,0.00369306251767153
7,6,17,0.661126405901806,0.315991917406626,0.0228816766915683
7,6,18,0.349979722329835,0.616912757160349,0.0331075205098155
7,6,21,0.737618712924665,0.254717929332937,0.00766335774239852
7,6,22,0.414613214678462,0.557689644873464,0.027697140448074
7,6,25,0.49341164027,0.49043178968955,0.0161565700404503
7,6,28,0.707724851550241,0.286122909042363,0.00615223940739609
7,6,30,0.442940218393262,0.52851842773711,0.0285413538696276
7,6,31,0.785336281299375,0.197572833733575,0.0170908849670496
7,7,2,0.768433448816524,0.219793431842588,0.0117731193408884
7,7,3,0.475944910470464,0.506410835903955,0.017644253625581
7,7,6,0.778976559840754,0.215280585850439,0.00574285430880747
7,7,7,0.493001326746774,0.494505895150272,0.0124927781029541
7,7,9,0.771155949450869,0.220876080072412,0.00796797047671859
7,7,11,0.525255054297611,0.445142854077063,0.0296020916253252
7,7,13,0.538140122618094,0.446849617416432,0.0150102599654734
7,7,14,0.853900290165033,0.143266874583087,0.00283283525187977
7,7,17,0.722703863494053,0.260193220702166,0.0171029158037805
7,7,18,0.409943280938237,0.560556854013821,0.0294998650479412
7,7,21,0.78264292392415,0.211513190208455,0.00584388586739442
7,7,22,0.479810610541953,0.497687533441454,0.0225018560165933
7,7,25,0.565826940756349,0.421868708326246,0.0123043509174046
7,7,28,0.747933504436432,0.246892345658159,0.00517414990540946
7,7,30,0.50994378911757,0.466063589017823,0.0239926218646067
7,7,31,0.825853981496558,0.161834418859453,0.0123115996439882
7,8,2,0.814552706137935,0.176865028604276,0.00858226525778837
7,8,3,0.540136209384177,0.444900618970255,0.0149631716455679
7,8,6,0.818337993345688,0.177279105420269,0.00438290123404283
7,8,7,0.558663060545448,0.431366550405434,0.00997038904911842
7,8,9,0.816291432410481,0.17790070356162,0.00580786402789951
7,8,11,0.596783643236629,0.379884147479827,0.0233322092835444
7,8,13,0.610666216426142,0.377975624510096,0.0113581590637616
7,8,14,0.88101755296067,0.116824636915718,0.00215781012361177
7,8,17,0.776774330434946,0.21065636972074,0.012569299844314
7,8,18,0.472704769559282,0.501419136268295,0.0258760941724228
7,8,21,0.821779686251976,0.173810255226293,0.00441005852173073
7,8,22,0.545612492023302,0.43642406833021,0.0179634396464882
7,8,25,0.635442260148045,0.355381040758555,0.00917669909339942
7,8,28,0.784294292667081,0.211387909433791,0.00431779789912767
7,8,30,0.576565941137795,0.403626528290028,0.0198075305721762
7,8,31,0.859955830172684,0.131262245495281,0.00878192433203487
7,9,2,0.853186980689275,0.140631084525263,0.00618193478546237
7,9,3,0.60301353134282,0.384503405036654,0.0124830636205266
7,9,6,0.852004108544629,0.144680794622162,0.00331509683320844
7,9,7,0.622294257421253,0.36988389853026,0.00782184404848716
7,9,9,0.854169714029438,0.14164542465821,0.00418486131235197
7,9,11,0.664343704480299,0.317637798212211,0.0180184973074897
7,9,13,0.678528531801208,0.313055901281708,0.0084155669170837
7,9,14,0.903662240387554,0.0947037699339238,0.00163398967852243
7,9,17,0.822812759021262,0.168083420633497,0.00910382034524089
7,9,18,0.536336532995677,0.441329873816935,0.0223335931873879
7,9,21,0.855151889043508,0.141549864542324,0.00329824641416796
7,9,22,0.609779095436213,0.376126899404292,0.0140940051594957
7,9,25,0.69974065519136,0.293548413175661,0.00671093163297882
7,9,28,0.81669354248977,0.179728381063795,0.00357807644643484
7,9,30,0.640492257001379,0.343441246542332,0.0160664964562889
7,9,31,0.888186708279923,0.105600022909895,0.00621326881018228
7,10,2,0.884869642488578,0.110721186407478,0.00440917110394354
7,10,3,0.662654446899922,0.32709481816086,0.0102507349392176
7,10,6,0.880330059607364,0.117181509288597,0.00248843110403872
7,10,7,0.681938965178213,0.312024189110265,0.0060368457115214
7,10,9,0.885306840907859,0.111706425954424,0.00298673313771643
7,10,11,0.725721333333334,0.260623958313079,0.0136547083535868
7,10,13,0.739545053797239,0.254338613353062,0.00611633284969901
7,10,14,0.922371367985233,0.0763973331058993,0.00123129890886746
7,10,17,0.860999897229174,0.132486336052283,0.00651376671854287
7,10,18,0.598802413664108,0.382229773958168,0.0189678123777241
7,10,21,0.883146846986056,0.11440508403435,0.00244806897959364
7,10,22,0.670291051832318,0.318832627172225,0.010876320995457
7,10,25,0.756974958469477,0.238203759577791,0.00482128195273179
7,10,26,0.837486325254395,0.157384839237445,0.00512883550816046
7,10,28,0.84518532358538,0.151867883086385,0.00294679332823513
7,10,29,0.568355244257732,0.404052006873547,0.0275927488687205
7,10,30,0.699772117836382,0.287410778971605,0.012817103192013
7,10,31,0.911243455678304,0.0843898516830284,0.00436669263866803
7,11,1,0.546256987935922,0.407831116212495,0.045911895851583
7,11,2,0.910403511894569,0.0864768153652073,0.00311967274022393
7,11,3,0.717524960708578,0.27418075988208,0.00829427940934122
7,11,5,0.602218154411777,0.362734702889079,0.0350471426991442
7,11,6,0.903836126231373,0.0943077995176065,0.00185607425102019
7,11,7,0.736129723250098,0.259280726441131,0.00458955030877145
7,11,8,0.784853592883528,0.208691414113688,0.00645499300278418
7,11,9,0.910471733609185,0.0874131475838761,0.0021151188069387
7,11,10,0.833340171369576,0.160265638497022,0.00639419013340146
7,11,11,0.779547620344243,0.210277202426232,0.0101751772295257
7,11,12,0.488230751760235,0.457106649935898,0.0546625983038673
7,11,13,0.792474815089969,0.203154765106184,0.00437041980384684
7,11,14,0.937693381839737,0.0613824882212439,0.000924129939018678
7,11,15,0.668964848306658,0.307030034570236,0.0240051171231057
7,11,16,0.728262755940723,0.261905528848207,0.00983171521106986
7,11,17,0.89199654736336,0.103389228202931,0.00461422443370968
7,11,18,0.658211728728607,0.325927956520247,0.0158603147511461
7,11,19,0.607927522509937,0.35362425193148,0.0384482255585827
7,11,20,0.813152602998844,0.180587893788107,0.00625950321304959
7,11,21,0.906311240453906,0.091883170202376,0.00180558934371781
7,11,22,0.725585320518151,0.266149281249633,0.00826539823221621
7,11,23,0.61054820059951,0.354967423808624,0.0344843755918658
7,11,24,0.794993590955626,0.197813319298256,0.00719308974611754
7,11,25,0.806274098494326,0.190315550850637,0.00341035065503767
7,11,26,0.877216706466725,0.119327336677112,0.00345595685616305
7,11,27,0.652611455720864,0.318476136985324,0.0289124072938125
7,11,28,0.869952343940591,0.127633860795282,0.00241379526412791
7,11,29,0.646507210464456,0.334576605873819,0.0189161836617254
7,11,30,0.753028656618127,0.236900387386366,0.0100709559955068
7,11,31,0.929870482420653,0.0670771067088992,0.00305241087044777
7,12,0,0.723950747331094,0.266349837003266,0.00969941566563914
7,12,1,0.619757095963348,0.344186668352406,0.0360562356842458
7,12,2,0.930696633571222,0.0671101539219729,0.0021932125068053
7,12,3,0.766607555004247,0.22677045525657,0.00662198973918312
7,12,4,0.826896480763746,0.167826074490368,0.00527744474588626
7,12,5,0.671795446259967,0.301196371142976,0.0270081825970572
7,12,6,0.923120443187497,0.0755023803901532,0.00137717642235008
7,12,7,0.783988955919134,0.212568520400371,0.00344252368049452
7,12,8,0.826487221139508,0.168396024903236,0.00511675395725636
7,12,9,0.930533463318243,0.0679779778822087,0.00148855879954772
7,12,10,0.872326548093602,0.12332757912175,0.00434587278464732
7,12,11,0.825312643074872,0.167214191016958,0.00747316590817008
7,12,12,0.558280546565781,0.396118706730174,0.0456007467040459
7,12,13,0.836983731299028,0.159938287845743,0.0030779808552287
7,12,14,0.950151414477567,0.0491572648927736,0.000691320629659278
7,12,15,0.735784391815533,0.247373034814036,0.016842573370431
7,12,16,0.773949220295921,0.217821741654982,0.00822903804909698
7,12,17,0.916720103243417,0.0800374060760706,0.00324249068051201
7,12,18,0.713036134667138,0.273894027280436,0.0130698380524258
7,12,19,0.674206419136632,0.295445782570505,0.0303477982928635
7,12,20,0.851190976100834,0.143988223015281,0.00482080088388494
7,12,21,0.925262703220923,0.0734124746871438,0.00132482209193323
7,12,22,0.774678019544249,0.219126810442622,0.00619517001312864
7,12,23,0.679991484543056,0.293840359852022,0.0261681556049221
7,12,24,0.835321794618362,0.15907280865677,0.00560539672486784
7,12,25,0.847553015476093,0.150066208660415,0.00238077586349179
7,12,26,0.908265853961064,0.089432201917525,0.00230194412141109
7,12,27,0.71915068481867,0.259395053967192,0.0214542612141372
7,12,28,0.891265745756368,0.106766279950138,0.00196797429349411
7,12,29,0.717174395213918,0.270179115587724,0.0126464891983581
7,12,30,0.799529996384711,0.192662361379817,0.00780764223547186
7,12,31,0.944789151131861,0.0530863438781816,0.00212450498995758
7,13,0,0.769845652903423,0.222072874092283,0.0080814730042942
7,13,1,0.688052749786007,0.284238861873007,0.0277083883409867
7,13,2,0.94664762975178,0.0518182536116111,0.00153411663660919
7,13,3,0.809421463543933,0.185353806052871,0.00522473040319607
7,13,4,0.861735927533487,0.134111056834593,0.00415301563192033
7,13,5,0.734484713544655,0.245116675312378,0.020398611142967
7,13,6,0.938793571190127,0.0601889464769718,0.00101748233290135
7,13,7,0.825210763577582,0.172237222224039,0.00255201419837878
7,13,8,0.86148498708606,0.134500273417829,0.00401473949611168
7,13,9,0.946353916210337,0.0526036384751355,0.00104244531452802
7,13,10,0.903207369722647,0.0938710348047763,0.00292159547257703
7,13,11,0.863213176321808,0.131364430811914,0.00542239286627701
7,13,12,0.626053929298609,0.336639483373954,0.0373065873274369
7,13,13,0.873445325602356,0.124412790952947,0.00214188344469737
7,13,14,0.960221734854146,0.039262475359699,0.000515789786155353
7,13,15,0.793096684532254,0.195322440924999,0.0115808745427464
7,13,16,0.813916980618186,0.179267293333718,0.00681572604809511
7,13,17,0.936167990157649,0.0615678754139771,0.00226413442837416
