"RefLen","Cycle","PIC","Under","At","Over"
6,12,19,0.78847715611725,0.177502326609844,0.0340205172729059
6,12,20,0.880188535164524,0.109962955007331,0.0098485098281447
6,12,21,0.910745663643307,0.0840052880030202,0.00524904835367261
6,12,22,0.776623266065779,0.206647618270876,0.0167291156633453
6,12,23,0.802913301538549,0.168178262472264,0.028908435989187
6,12,24,0.875057644954872,0.113219578289824,0.0117227767553043
6,12,25,0.841353692338279,0.143312284271501,0.0153340233902209
6,12,26,0.935153002578355,0.0628450215121136,0.00200197590953138
6,12,27,0.8213806580832,0.152524424557419,0.0260949173593802
6,12,28,0.877748328769987,0.114211184556617,0.00804048667339596
6,12,29,0.856897076274119,0.129355190993868,0.0137477327320133
6,12,30,0.803332159537864,0.174312297888032,0.0223555425741045
6,12,31,0.942041872441941,0.0539225052555418,0.00403562230251702
6,13,0,0.835817626648937,0.146066687606638,0.0181156857444244
6,13,1,0.800128648014787,0.16776902186732,0.0321023301178931
6,13,2,0.933313000684862,0.0617742365959726,0.00491276271916504
6,13,3,0.806644127408473,0.168795013023376,0.0245608595681509
6,13,4,0.894756946219882,0.0956396494627014,0.00960340431741674
6,13,5,0.830042859353324,0.144153431589281,0.0258037090573952
6,13,6,0.931151628186045,0.0655018044759075,0.00334656733804693
6,13,7,0.843724301461887,0.139459668968736,0.016816029569377
6,13,8,0.890140250490828,0.0997699534431743,0.0100897960659978
6,13,9,0.942597990447401,0.0544978977789775,0.00290411177362141
6,13,10,0.938020979671344,0.0573882847768005,0.00459073555185549
6,13,11,0.854825061269626,0.124848031868758,0.0203269068616153
6,13,12,0.776391262280358,0.180121426050887,0.0434873116687548
6,13,13,0.89130106103739,0.10082317488158,0.00787576408102963
6,13,14,0.947480662720267,0.0499440815811064,0.00257525569862631
6,13,15,0.883816542694553,0.104445273579013,0.0117381837264345
6,13,16,0.860644770947933,0.123667225830716,0.0156880032213513
6,13,17,0.934199943941318,0.0596044322801807,0.00619562377850105
6,13,18,0.788110979606542,0.172788084776396,0.0391009356170618
6,13,19,0.829728143646582,0.140652358937019,0.0296194974163989
6,13,20,0.906183055071034,0.0855855131691555,0.00823143175981022
6,13,21,0.931223689947321,0.0645930112620959,0.00418329879058326
6,13,22,0.820433992462647,0.166610439638343,0.0129555678990101
6,13,23,0.843952119186211,0.131581015609162,0.0244668652046264
6,13,24,0.901515704664656,0.0885119826366214,0.00997231269872289
6,13,25,0.877919051038438,0.110129508100603,0.0119514408609586
6,13,26,0.952445207373236,0.0461543731087557,0.0014004195180085
6,13,27,0.859445884315878,0.118625761564715,0.0219283541194073
6,13,28,0.902664291167105,0.0904720388195268,0.00686367001336785
6,13,29,0.892131811519314,0.0974471092999628,0.0104210791807227
6,13,30,0.844631962169119,0.137042277969725,0.0183257598611556
6,13,31,0.956536844213604,0.0403984734144368,0.00306468237195904
6,2,18,0.153846153846154,0.82051282051282,0.0256410256410256
6,2,21,0.230769230769231,0.743589743589744,0.0256410256410256
6,2,22,0.181818181818182,0.818181818181818,0
6,2,24,0.296125461254613,0.678044280442804,0.025830258302583
6,2,25,0.05,0.9,0.05
6,2,26,0.319327731092437,0.647058823529412,0.0336134453781513
6,2,27,0.235546038543897,0.721627408993576,0.0428265524625268
6,2,28,0.285714285714286,0.714285714285714,0
6,2,29,0.16624685138539,0.785894206549118,0.0478589420654912
6,2,30,0.3,0.65,0.05
6,3,0,0.257179323548181,0.719846841097639,0.02297383535418
6,3,1,0.223115577889447,0.739698492462312,0.0371859296482412
6,3,2,0.363636363636364,0.613636363636364,0.0227272727272727
6,3,3,0.175,0.825,0
6,3,4,0.302369668246446,0.674881516587678,0.0227488151658768
6,3,5,0.221611721611722,0.747252747252747,0.0311355311355311
6,3,6,0.272727272727273,0.704545454545455,0.0227272727272727
6,3,7,0.2,0.755555555555556,0.0444444444444444
6,3,8,0.280956447480786,0.694278394534586,0.0247651579846285
6,3,9,0.5,0.5,0
6,3,10,0.410094637223975,0.555205047318612,0.0347003154574132
6,3,12,0.176613885505481,0.780146163215591,0.0432399512789281
6,3,13,0.2,0.75,0.05
6,3,14,0.53125,0.46875,0
6,3,15,0.261061946902655,0.699115044247788,0.0398230088495575
6,3,16,0.276462395543175,0.692896935933148,0.0306406685236769
6,3,18,0.255813953488372,0.697674418604651,0.0465116279069767
6,3,19,0.249376558603491,0.709891936824605,0.0407315045719036
6,3,20,0.327341532639546,0.654683065279092,0.0179754020813623
6,3,21,0.333333333333333,0.619047619047619,0.0476190476190476
6,3,22,0.277777777777778,0.638888888888889,0.0833333333333333
6,3,23,0.263064658990257,0.692648361381754,0.0442869796279894
6,3,24,0.37243947858473,0.594040968342644,0.0335195530726257
6,3,25,0.333333333333333,0.666666666666667,0
6,3,26,0.452830188679245,0.533018867924528,0.0141509433962264
6,3,27,0.284324324324324,0.68,0.0356756756756757
6,3,28,0.447761194029851,0.537313432835821,0.0149253731343284
6,3,29,0.300751879699248,0.659147869674185,0.0401002506265664
6,3,30,0.384615384615385,0.615384615384615,0
6,4,0,0.298735861610113,0.662674650698603,0.0385894876912841
6,4,1,0.261341222879684,0.690335305719921,0.0483234714003945
6,4,2,0.5,0.5,0
6,4,3,0.451612903225806,0.548387096774194,0
6,4,4,0.3785140562249,0.593373493975904,0.0281124497991968
6,4,5,0.282097649186257,0.679927667269439,0.0379746835443038
6,4,6,0.517241379310345,0.482758620689655,0
6,4,7,0.409090909090909,0.590909090909091,0
6,4,8,0.391941391941392,0.584249084249084,0.0238095238095238
6,4,9,0.611111111111111,0.388888888888889,0
6,4,10,0.461309523809524,0.520833333333333,0.0178571428571429
6,4,11,0.2,0.8,0
6,4,12,0.266003729024239,0.672467371037912,0.0615288999378496
6,4,13,0.363636363636364,0.590909090909091,0.0454545454545455
6,4,14,0.689655172413793,0.310344827586207,0
6,4,15,0.415057915057915,0.557915057915058,0.027027027027027
6,4,16,0.346126510305615,0.615493958777541,0.0383795309168444
6,4,17,0.566666666666667,0.4,0.0333333333333333
6,4,18,0.1875,0.78125,0.03125
6,6,5,0.469964664310954,0.490282685512367,0.0397526501766784
6,6,6,0.555555555555556,0.444444444444444,0
6,6,7,0.488372093023256,0.465116279069767,0.0465116279069767
6,6,8,0.508771929824561,0.46588693957115,0.0253411306042885
6,6,9,0.75,0.25,0
6,6,10,0.66984126984127,0.311111111111111,0.019047619047619
6,6,11,0.571428571428571,0.428571428571429,0
6,6,12,0.391478029294274,0.549267643142477,0.059254327563249
6,6,13,0.458333333333333,0.458333333333333,0.0833333333333333
6,6,14,0.740740740740741,0.259259259259259,0
6,6,15,0.530398322851153,0.450733752620545,0.0188679245283019
6,6,16,0.503597122302158,0.457553956834532,0.0388489208633093
6,2,12,0.165289256198347,0.792752701843611,0.041958041958042
6,2,16,0.20109439124487,0.76265389876881,0.0362517099863201
6,7,8,0.594302554027505,0.37229862475442,0.0333988212180747
6,7,12,0.44803982576229,0.484131922837586,0.0678282514001245
6,7,15,0.620087336244541,0.347161572052402,0.0327510917030568
6,7,19,0.5,0.4425,0.0575
6,7,23,0.544554455445545,0.411341134113411,0.0441044104410441
6,7,29,0.581521739130435,0.358695652173913,0.0597826086956522
6,0,15,0.105263157894737,0.776315789473684,0.118421052631579
6,0,18,0.238095238095238,0.714285714285714,0.0476190476190476
6,0,19,0.146161934805468,0.79074658254469,0.0630914826498423
6,0,20,0.119205298013245,0.793755912961211,0.087038789025544
6,0,22,0.166666666666667,0.833333333333333,0
6,0,23,0.109519797809604,0.805391743892165,0.0850884582982308
6,0,24,0.149149922720247,0.767387944358578,0.0834621329211747
6,0,25,0.153846153846154,0.807692307692308,0.0384615384615385
6,0,26,0.151515151515152,0.772727272727273,0.0757575757575758
6,0,27,0.140889830508475,0.791313559322034,0.0677966101694915
6,0,28,0.108695652173913,0.869565217391304,0.0217391304347826
6,0,29,0.167088607594937,0.739240506329114,0.0936708860759494
6,0,30,0.121951219512195,0.829268292682927,0.0487804878048781
6,0,31,0.05,0.9,0.05
6,1,0,0.150635208711434,0.79794313369631,0.0514216575922565
6,1,1,0.141074856046065,0.785028790786948,0.0738963531669866
6,1,2,0.206896551724138,0.758620689655172,0.0344827586206897
6,1,3,0.137931034482759,0.862068965517241,0
6,1,4,0.186655405405405,0.766047297297297,0.0472972972972973
6,1,5,0.135344827586207,0.793965517241379,0.0706896551724138
6,1,6,0.216216216216216,0.702702702702703,0.0810810810810811
6,1,7,0.0909090909090909,0.840909090909091,0.0681818181818182
6,1,8,0.171768707482993,0.784863945578231,0.0433673469387755
6,1,9,0.294117647058824,0.676470588235294,0.0294117647058824
6,1,10,0.176656151419558,0.760252365930599,0.0630914826498423
6,1,11,0.0909090909090909,0.863636363636364,0.0454545454545455
6,1,12,0.105172413793103,0.83735632183908,0.0574712643678161
6,1,13,0.0857142857142857,0.885714285714286,0.0285714285714286
6,1,14,0.238095238095238,0.666666666666667,0.0952380952380952
6,1,15,0.190573770491803,0.776639344262295,0.0327868852459016
6,1,16,0.153382451440054,0.795713328868051,0.0509042196918955
6,1,17,0.35,0.6,0.05
6,1,18,0.125,0.8125,0.0625
6,1,19,0.138107416879795,0.814151747655584,0.0477408354646206
6,1,20,0.212237093690249,0.752390057361377,0.0353728489483748
6,1,21,0.357142857142857,0.642857142857143,0
6,1,22,0.131578947368421,0.815789473684211,0.0526315789473684
6,1,23,0.157618213660245,0.795096322241681,0.0472854640980736
6,1,24,0.194192377495463,0.771324863883848,0.0344827586206897
6,1,26,0.293478260869565,0.668478260869565,0.0380434782608696
6,1,27,0.206053550640279,0.755529685681024,0.0384167636786962
6,1,28,0.157894736842105,0.824561403508772,0.0175438596491228
6,1,29,0.148717948717949,0.81025641025641,0.041025641025641
6,1,30,0.121212121212121,0.878787878787879,0
6,6,4,0.536706349206349,0.444444444444444,0.0188492063492063
6,2,14,0.347826086956522,0.652173913043478,0
6,2,15,0.212253829321663,0.75054704595186,0.037199124726477
6,2,19,0.182579564489112,0.78391959798995,0.033500837520938
6,2,20,0.289655172413793,0.682758620689655,0.0275862068965517
6,6,23,0.501683501683502,0.4503367003367,0.047979797979798
6,6,29,0.488888888888889,0.464197530864198,0.0469135802469136
6,7,4,0.602050326188257,0.361602982292637,0.0363466915191053
6,4,19,0.338333333333333,0.6175,0.0441666666666667
6,4,23,0.304911955514365,0.652455977757183,0.0426320667284523
6,4,31,0.347826086956522,0.652173913043478,0
6,5,0,0.373907195696032,0.601882985877606,0.0242098184263618
6,5,3,0.432432432432432,0.540540540540541,0.027027027027027
6,5,4,0.419263456090652,0.554296506137866,0.0264400377714825
6,5,7,0.3125,0.645833333333333,0.0416666666666667
6,5,8,0.419210053859964,0.553859964093357,0.0269299820466786
6,5,10,0.587349397590361,0.394578313253012,0.0180722891566265
6,5,12,0.342302878598248,0.607634543178974,0.0500625782227785
6,5,14,0.625,0.375,0
6,5,15,0.477272727272727,0.471074380165289,0.0516528925619835
6,5,18,0.510204081632653,0.428571428571429,0.0612244897959184
6,5,19,0.440731901352426,0.514717581543357,0.0445505171042164
6,5,22,0.540540540540541,0.432432432432432,0.027027027027027
6,5,23,0.381340579710145,0.568840579710145,0.0498188405797101
6,5,26,0.570731707317073,0.419512195121951,0.00975609756097561
6,5,29,0.439353099730458,0.520215633423181,0.0404312668463612
6,9,24,0.689333333333333,0.262666666666667,0.048
6,6,0,0.489822718319107,0.469468154957321,0.0407091267235719
6,6,3,0.530612244897959,0.469387755102041,0
6,10,27,0.852272727272727,0.136363636363636,0.0113636363636364
6,10,29,0.928571428571429,0.0714285714285714,0
6,11,0,0.693877551020408,0.272108843537415,0.0340136054421769
6,6,18,0.617647058823529,0.352941176470588,0.0294117647058824
6,6,19,0.488467874794069,0.468698517298188,0.042833607907743
6,6,22,0.612903225806452,0.32258064516129,0.0645161290322581
6,6,26,0.613065326633166,0.376884422110553,0.0100502512562814
6,6,30,0.583333333333333,0.416666666666667,0
6,7,0,0.488494411571335,0.462853385930309,0.0486522024983563
6,7,3,0.509090909090909,0.436363636363636,0.0545454545454545
6,7,7,0.591836734693878,0.346938775510204,0.0612244897959184
6,8,17,0.8,0.2,0
6,7,10,0.700617283950617,0.280864197530864,0.0185185185185185
6,7,14,0.826086956521739,0.173913043478261,0
6,7,16,0.536357091432685,0.416846652267819,0.046796256299496
6,7,18,0.658536585365854,0.292682926829268,0.0487804878048781
6,7,22,0.720930232558139,0.255813953488372,0.0232558139534884
6,7,26,0.72,0.262222222222222,0.0177777777777778
6,7,27,0.566176470588235,0.386029411764706,0.0477941176470588
6,7,28,0.681818181818182,0.318181818181818,0
6,7,30,0.483870967741935,0.483870967741935,0.032258064516129
6,8,0,0.594754098360656,0.36983606557377,0.0354098360655738
6,8,3,0.625,0.325,0.05
6,8,4,0.643253234750462,0.328096118299445,0.0286506469500924
6,8,7,0.702127659574468,0.276595744680851,0.0212765957446809
6,8,8,0.66998191681736,0.298372513562387,0.0316455696202532
6,8,10,0.718543046357616,0.271523178807947,0.00993377483443709
6,8,11,0.7,0.25,0.05
6,8,12,0.549270072992701,0.380778588807786,0.0699513381995134
6,8,14,0.9,0.1,0
6,8,15,0.645702306079665,0.329140461215933,0.0251572327044025
6,8,18,0.692307692307692,0.256410256410256,0.0512820512820513
6,8,19,0.583547557840617,0.364181662382177,0.0522707797772065
6,8,20,0.669194312796209,0.29478672985782,0.0360189573459716
6,8,23,0.592449177153921,0.343659244917715,0.063891577928364
6,8,24,0.661228406909789,0.314779270633397,0.0239923224568138
6,8,27,0.625,0.314285714285714,0.0607142857142857
6,8,28,0.758620689655172,0.241379310344828,0
6,8,30,0.694444444444444,0.277777777777778,0.0277777777777778
6,9,0,0.614590502408809,0.332415691672402,0.0529938059187887
6,9,2,0.892857142857143,0.107142857142857,0
6,9,3,0.794117647058823,0.205882352941176,0
6,9,6,0.794117647058823,0.205882352941176,0
6,9,7,0.625,0.333333333333333,0.0416666666666667
6,9,10,0.780327868852459,0.19016393442623,0.0295081967213115
6,5,17,0.684210526315789,0.315789473684211,0
6,9,15,0.689075630252101,0.274509803921569,0.0364145658263305
6,9,16,0.632739609838846,0.327396098388465,0.0398642917726887
6,9,18,0.766666666666667,0.233333333333333,0
6,9,19,0.624862486248625,0.305830583058306,0.0693069306930693
6,9,20,0.689345314505777,0.287548138639281,0.0231065468549422
6,9,23,0.649863760217984,0.309264305177112,0.0408719346049046
6,2,5,0.168831168831169,0.782003710575139,0.049165120593692
6,10,20,0.71875,0.234375,0.046875
6,10,23,0.776859504132231,0.165289256198347,0.0578512396694215
6,9,28,0.722222222222222,0.277777777777778,0
6,2,10,0.294701986754967,0.672185430463576,0.033112582781457
6,9,30,0.774193548387097,0.193548387096774,0.032258064516129
6,10,0,0.636699507389163,0.312807881773399,0.0504926108374384
6,10,1,0.619469026548673,0.327433628318584,0.0530973451327434
6,11,1,0.711111111111111,0.244444444444444,0.0444444444444444
6,10,4,0.743068391866913,0.22735674676525,0.0295748613678373
6,11,4,0.91304347826087,0.0869565217391304,0
6,11,5,0.771428571428571,0.2,0.0285714285714286
6,11,8,0.741935483870968,0.258064516129032,0
6,10,10,0.8,0.178947368421053,0.0210526315789474
6,11,12,0.476190476190476,0.380952380952381,0.142857142857143
6,10,15,0.637795275590551,0.338582677165354,0.0236220472440945
6,10,19,0.660550458715596,0.302752293577982,0.036697247706422
6,10,24,0.722627737226277,0.226277372262774,0.0510948905109489
6,7,1,0.463886063072228,0.473041709053917,0.0630722278738555
6,7,2,0.833333333333333,0.166666666666667,0
6,7,5,0.517333333333333,0.430222222222222,0.0524444444444444
6,7,6,0.794117647058823,0.205882352941176,0
6,7,17,0.666666666666667,0.333333333333333,0
6,7,25,0.730769230769231,0.269230769230769,0
6,9,5,0.61246040126716,0.344244984160507,0.0432946145723337
6,0,12,0.0789473684210526,0.828947368421053,0.0921052631578947
6,8,1,0.54517453798768,0.407597535934292,0.0472279260780287
6,0,16,0.12952380952381,0.832380952380952,0.0380952380952381
6,8,6,0.795454545454545,0.204545454545455,0
6,0,21,0.222222222222222,0.740740740740741,0.037037037037037
6,8,9,0.833333333333333,0.166666666666667,0
6,2,2,0.464285714285714,0.535714285714286,0
6,4,20,0.437743190661479,0.540856031128405,0.0214007782101167
6,4,21,0.5,0.461538461538462,0.0384615384615385
6,5,30,0.4,0.6,0
6,2,6,0.433333333333333,0.566666666666667,0
6,4,24,0.37719298245614,0.58859649122807,0.0342105263157895
6,4,25,0.25,0.65,0.1
6,4,28,0.435483870967742,0.564516129032258,0
6,4,29,0.355013550135501,0.615176151761518,0.029810298102981
6,8,25,0.565217391304348,0.434782608695652,0
6,5,1,0.340446168768186,0.631425800193986,0.0281280310378274
6,5,2,0.625,0.375,0
6,5,5,0.343891402714932,0.607239819004525,0.048868778280543
6,5,6,0.444444444444444,0.555555555555556,0
6,5,9,0.666666666666667,0.233333333333333,0.1
6,6,20,0.533397870280736,0.43756050338819,0.0290416263310745
6,5,13,0.666666666666667,0.333333333333333,0
6,5,16,0.432858214553638,0.527381845461365,0.0397599399849963
6,5,20,0.513833992094862,0.462450592885375,0.0237154150197628
6,2,0,0.168243243243243,0.797972972972973,0.0337837837837838
